x1,x2,y
2.0557259362229,1.5735013013155168,0.7767296466626656
3.7516810062061583,3.022153014742791,1.164443060521143
4.3995996547847005,4.032513657277629,1.3865980922542918
3.5755072094290727,3.2684690182696667,0.9078860997771432
4.363347918574266,3.0202798085550207,1.3518962560251668
2.172339392158997,-0.3454698316249168,1.0056675560278288
1.1404681413306252,-0.07875055061065586,0.050688583027699165
3.0555682290141317,3.107297507729848,0.9378260702728856
4.6916360147084495,3.9076627268998383,1.0065544291695356
0.3244983991626965,-2.1379641044835136,1.3747636643766623
4.443198234428497,4.847416577459579,0.4300975536973845
4.524750492296825,3.522875793530668,0.8310277596315699
2.9407997814968487,-2.870172822559181,0.3234349854630569
0.3773569716126426,-1.3518951608630958,-0.21600604963882386
4.394367537658994,1.9868087547447095,0.9677134495107421
-0.021996469638928474,-0.8134595800700035,-0.197564890799974
-1.282555644162685,1.21414956907296,0.3787139940462744
4.520576337073371,2.855658610376857,0.07186274612119606
-0.24242807498185784,0.386178680914971,-0.03746712166725619
-1.064187783410497,-2.864089650297865,0.7698269867869493
4.903518214671227,3.217994510060935,-0.25444301798823105
-0.5337432357818092,2.1471233682751594,1.2801393213937753
-0.7360924862734854,2.5143816254827844,0.4477045827094218
-0.0678587303067991,-0.3962138469967184,-0.3322953036450516
5.634844151322179,4.895244210120419,0.27002810927873583
1.977387596575672,0.0603830024561576,0.3863152062154572
3.148134058263393,5.728581786573493,0.5197947571523945
1.7108321189871676,2.259526799622052,1.5163948431761298
-0.8020563448739586,-1.4897002334656562,-0.347627271793224
4.278496186674484,6.386913996588267,-0.14073141686926732
4.067392919818894,4.485177553662545,1.2603044861178607
1.857385243918008,0.6218348947479678,-0.35313007495391635
1.8189720329180503,4.602265127538538,-0.10005465634310473
-1.7226060722630587,0.610235881997983,0.11315200600299105
0.4927172517736068,-0.28720594313883685,-0.09173610940330104
-0.38523239772987533,2.546392410779112,0.7785038133681658
-4.02525064756932,-1.6370818637096831,1.462492353259904
1.1553192216645412,2.0006561061512187,1.148666064058928
0.9952371196754668,-1.8179200626420915,1.1186590529415303
1.5480794815174586,1.6441805553598898,1.1020162293671825
3.6239142207471113,4.064655693369671,1.1255143966944523
-1.195883331359326,0.26353751663700464,-0.10142061498313157
-2.078324720300373,1.3575760202623992,1.1747084562078427
2.3146994727364905,-0.014083501622664694,1.0656670306223797
4.715353657205698,4.707661668417465,1.4549889471388968
-0.15827976538025307,0.09454200702364307,0.16013061769347536
-2.73562048183622,3.7498311769140864,1.1142250325754572
1.3465295622708475,-0.2057177045570579,-0.15972025634913664
5.590556729913435,4.543113721446708,-0.33506452848319496
0.29139926284963297,2.5694339937357564,1.070858112020728
-1.1392273774190784,-1.5894880384534165,0.6527517517483663
5.848233367967903,4.922110368140562,0.05248956620709034
1.0230373969655102,-1.292576393503577,0.017132619208028933
0.19865004530883096,2.7450078881462394,0.9427752766645976
4.8013076084574315,4.395830551136148,0.7317382691345263
0.3812206315611129,-2.928048319327265,0.7986224009003473
-1.3635541167233445,1.048919833308894,-0.17039693808910109
6.038777139578559,3.603706708157357,-0.1865645373097267
-0.8511802944306014,-1.6202788182770533,-0.01616161199771193
-1.463921425464244,2.269262354775399,0.8989676701477567
2.3738722735544484,1.4942116559160912,1.2894350945479314
-0.2716093832661756,-1.373596647680355,0.3812622892234677
1.4819198411011385,3.387464599729068,0.9352993213436251
-0.33778606687551743,-3.4194974316181135,0.8821793859819107
2.0068741258559952,-2.194328925248886,1.0852297572830083
2.590948416780187,1.1699203157076297,1.2207360393801503
-2.629089659865604,2.8088584896023123,0.9247486486581088
-2.0417132601067007,-0.8201257646155985,1.2174816255737606
0.8982561967327478,3.0177423851565246,1.4789024885406847
3.7991447348996927,-3.2386518991660704,1.1053094671555996
-0.27181218799216755,3.2571980004240135,1.2936172700937916
5.682478116152468,4.202187170730136,0.2946259701166154
2.47884967191548,-0.4015459316360472,0.9773157434895162
3.122765606307617,5.23874433434147,0.2819267293148566
4.539253822727129,2.7955225634251013,0.006674907226121646
0.8681333523219041,0.2347469394833392,0.213087606899555
-1.8879431159827815,-3.646125155748922,1.1579845238805853
-0.19498359346984184,-0.7755488306622321,-0.2351099455008609
-1.1568498656267967,3.1425275734184166,0.96015691608491
2.6904934738463977,-1.779794085692601,0.8519007118143599
0.12100331133823995,-2.8102222643602253,0.5708520742139087
3.3345590428455734,2.6215523273453267,0.09597781184388664
0.7690119082597334,1.7817044884692272,0.06568623692590776
0.188955857251998,-1.7856947812270063,0.2547286511619045
2.1148995151349133,-0.2002177564999716,0.8151824844965239
4.386223882898788,4.610146036650467,1.011636993559607
-0.4929895670361513,-2.027715271681576,0.5426579240347433
-1.319536391050387,-1.6619578687332095,1.0503470723451698
-0.8246172869490639,-2.285343414995601,0.7864199111686792
0.6137649017005974,0.3929647254218021,0.23693339986102385
2.1659484311062,0.2686190708688444,0.9475903836526216
4.6376656552075275,4.261073001430929,0.5133685482599583
2.9987598722777022,4.849131244373536,0.2462977313683877
4.057598794214007,4.005213942011631,0.8609470816384193
0.6716477211823086,-2.3959398046461464,0.7136423466991874
-0.7921479102205331,-1.3635582342231949,0.21183053415638364
4.33653447421386,5.064339254029561,0.8844451998108399
2.934880352830161,1.4518506093161785,0.8238987080317963
-0.03962260710194394,2.6144711922171897,1.6453749141696599
-0.36339184059213303,0.8939406665403876,-0.03997188516033412
4.533367456426958,3.818294804513719,0.8974563987910145
-2.7516347993482833,-2.1438821536666417,0.79042519918111
0.8785855166420129,-0.20190070097371007,0.5523803782390212
3.642144274577554,4.262079426420045,1.2154557793572758
-1.2223150995947902,1.5682573262184878,0.36657613003033657
-4.082209766835213,-1.5584776540484166,0.6910744872002494
-1.900327095708015,1.4525579911922322,1.1771506278129087
4.097829830539754,5.10533528515402,1.311026053076216
4.060750195799507,4.211124755007717,1.4520157843755983
4.58123827172091,2.809348766439124,-0.4351884972102364
3.835005382876739,3.4930533600489118,0.7474627082307383
-1.953637346928375,-2.443780403514753,0.7665134327466565
2.0729340142640638,1.2424219777907792,1.0625868641311826
-0.8445822120780136,0.7101741042504146,0.5257190646847936
2.8022483785806886,-2.8930811291837406,1.0771572470040378
-0.15779284150465592,-2.017541981650376,0.37840395736690174
1.485315932724958,0.2388235968147447,0.2672384823260743
2.5187324433297733,2.0466865448145413,0.29448775721175513
-1.8546015845250337,3.5031164705753994,1.0200407701611554
2.018420191913798,0.3405996419520473,1.245397241074054
-0.5246364882160162,-5.681694063568357,0.8170030000100721
4.557532641377321,3.557344590329847,1.162143809806223
4.56287068485885,2.409721196207689,0.2868362392699109
3.878140899661733,4.1908489831741,0.578754515151374
1.6871303995457412,-1.0202189967513573,-0.19251417043775496
2.3329611081388792,-1.4634996052479232,1.2561154763633258
2.5677949086089766,3.899891163301956,0.2348543270196637
5.633276209579037,4.258742494312265,0.5870960985213729
4.526165268370693,3.5497168751475225,0.6589103450992359
-2.1812728740796983,0.8137716714297667,1.5354014179620648
1.2027323071352694,-1.6305976497284091,-0.16404180369318516
3.9071851020014914,2.8884632373815737,0.9829530338124056
3.3193642681413227,3.3322904476555752,0.5390270709951498
4.38690019607014,5.6254109796940135,-0.08255709220045876
2.006863454267725,3.9423182420956624,0.2668853014583586
3.4020389030877465,-3.0783078631655196,1.023912129200978
-1.412907045904943,1.5557123038986231,0.8080147767145468
1.0405508526276068,0.5677143908261739,-0.3168402871811815
2.7656000825038434,3.629856604150408,0.6083229165787002
-3.4141957512139767,0.5566245223142972,1.315893348991482
-2.592289789847693,2.436872714379865,0.8923590453790096
3.8156528571759054,-1.6890046966613093,0.5048473622447507
-2.4177118024895767,2.7169068701966044,0.8239348365207233
-0.3900618990499872,2.432439886980148,0.7187961271391025
-0.3792310828407614,-0.4343865427597152,0.3804588206810447
5.493805273085542,4.697818325376305,-0.40535101996068396
0.482529833493625,-1.8850964310624432,0.05139203291283915
0.0997640380333645,0.009030812471862056,0.21663536799731886
1.3827099056120649,2.185272912432737,0.047182566924288134
-0.581008066960724,2.9919441154091317,1.0917911499472168
4.803388867943603,4.44623402905226,1.4131303556571442
4.1394515530995335,3.120563985808276,-0.1330139735172402
2.9097929208813764,1.803134375206333,1.197925680549194
0.2843966978566552,-0.5504657399412582,-0.13957548230709935
-1.3653348810744048,-2.109591775897426,0.7213634558867446
1.364315156485238,1.1453173778435897,-0.08468294037782409
5.929553712669484,3.7487189516020183,0.08527236622552951
2.557224048612646,-3.6433563714351584,1.2787842053181224
3.8568042549927615,5.032983778949752,0.8497551207056966
0.7899058172887501,1.902384950604672,0.8411372465867996
3.2770406065085425,4.116651939262262,0.8202109089628341
-0.3243292252863105,0.5165718773463057,0.25086903646264064
3.349837353654957,6.284807650556901,0.4131735076070207
1.1836077526012665,1.054091567293984,0.009591940005194644
0.4396227685621219,-0.2295837320347648,-0.5470007415179452
3.2836809154994984,3.9625932222277274,0.6272360552113208
1.6004814804676537,-1.5041894549253358,0.2593110974182067
0.3407826921489286,-0.9791134881993526,0.1210522340635592
3.872815270807847,3.0962057644991843,1.3981431172327414
2.6792133557486126,3.280701881156069,0.1840016080589582
-0.2857790598328619,-0.8780573371216122,-0.029987889534150918
-2.8546845936713012,-2.361264261569748,1.0015002682607883
2.1126694008867264,1.8185255680720416,1.254518584364147
0.6768862881700272,-0.4428783155392328,0.06049755187310842
-0.7737057161229199,0.3539920319220237,0.1883164179872457
4.745647865904385,4.64807375407564,1.1131596778307278
-0.21619124804498852,3.2610690806809037,1.3959956768018076
0.1890422680126888,-0.6777619413682108,0.3006857218731757
3.001091476888822,3.3433094048575835,0.3940474847020515
2.1817802296737243,3.7679734565886345,0.013609201587925118
4.397866016601162,3.6964547280278395,1.925443312387636
5.360521304572326,4.449971446931023,-0.1847660720552835
-0.7375570391167467,0.4438741492431003,-0.418864681851754
-2.7776785341992687,3.91090490754363,1.5785220754402487
-0.23156457937916716,1.3592947521473504,-0.09875701729881847
4.533306210232741,3.472545498421976,0.9633171679862864
3.791105766625222,4.5866231911821975,1.347041736246617
3.1333006053845294,-1.4618486348734148,1.3331483867995868
4.7697022519077485,3.198660223511576,0.7883221080498601
7.0127545682372325,2.9014170373699124,-0.19953208578652928
-2.7105361363547518,1.6492278215733829,1.3471607495540228
2.0682955519165347,4.716088291928017,-0.31758104232017004
-1.1534973571194942,-1.2343609677718672,-0.08349276393173823
0.15411243972196909,1.1992091951322128,-0.2846511385465302
-2.8520551032042296,1.6230068415969203,1.4366744983553257
0.08538104208813198,-2.191850320853992,1.3163545995635029
3.999386994925039,4.406759725750164,1.1072575039656756
5.131264870800236,5.050003438263213,-0.2313833833651793
-1.1882157949683532,-1.0219858714093673,-0.18977548742089936
3.799754226464609,4.384331059958174,0.8074111517071265
-1.227725238580495,-0.02131755481137089,-0.07818180913469658
3.9280471242946295,-0.6996569883853893,0.8828226251414895
0.09835641095957784,1.4063553548239187,-0.3097299739112629
-0.7807580000442753,0.14265714332041252,-0.017334350282716376
-0.4281763900159777,2.0962839020341963,1.0788024196053494
3.2326901736682654,4.674570706956004,0.9572297502764492
2.856705676974908,3.7430250788121953,1.3137587470102459
-0.6508938558644577,-1.8395082139168613,0.47050490192529104
0.05439404724586438,0.4943462084907362,-0.7601965854415235
0.9261203727460936,0.6932603990316618,-0.1276372243192975
4.630310630312435,4.8433686457637375,1.296482129304874
7.560873320705547,3.770303726346465,0.20175768757236567
0.4416209106636352,1.7194255220347319,0.09217264282735292
1.7279138177268836,-0.5136426169614172,0.6731723970774312
-1.1326569535250102,0.22700394359068965,0.2930030820109588
0.4841990266369771,-2.806106040300256,1.1350914318858305
-0.622518968832917,1.2865323394084425,0.07559456165094901
4.794711349478608,3.846629540762927,0.6450543989324242
-2.4851610528159647,-2.185112298427665,0.4841010487197063
4.054036956344476,3.1865281951037825,0.9548413714455334
0.14965018648244116,2.0652218719199977,1.5776291575420227
4.578410536732802,3.103869563753516,1.3344868678048394
3.742019086423416,3.462355731994223,1.335539191072086
0.3760258150135761,-0.9304291559111318,0.35417769522204945
-0.1867178852039271,-2.2604526995269825,0.854558945681636
4.300051258949337,3.436527089426513,0.9361269328193838
-1.7398856862286507,1.5214170423622204,0.8445395699542493
4.567634459283092,4.010857009352842,1.3804581411570205
-1.6579848371526182,0.6222739949279622,-0.07209666867975975
-1.3661225636774377,0.4575812101263969,-0.2080506756496825
-1.5982977508651564,-0.3902679748950649,0.03617246225571654
-0.7571424767465395,-0.2404464178321929,-0.26715866137311856
5.1825557977623,3.5704789191381323,0.04389980278052027
2.084581820959914,-5.734547533599887,1.2461256731502317
0.6724567815704726,4.6198951115290505,1.233813444450934
-4.159194176561045,1.9224762946735232,1.7169003256982758
-1.6952985321050635,-0.2132931687313576,0.5448200100428213
-1.918745995986968,0.037082348578286906,0.28344017327515714
-0.4771472322190014,1.9728981803354877,0.14159998595673615
0.2685605808265397,-1.80443252014827,-0.04302295650260605
2.9836270727871965,5.0961306256450944,-0.2129140041216598
3.5584546706265296,-1.0246228015049756,0.9089986712318142
5.163144669276802,2.023641522211745,-0.5131386887828736
4.031850824820489,4.861357057733773,1.0408515709716195
0.6674973631155859,-0.9293866685334558,-0.3641829581173309
0.204338442982106,1.2939988601140204,0.029313732399969344
-0.6116266121245529,-1.1518901691479846,-0.3526377215998776
-3.560478621004303,-1.5431155333366526,0.8042213766194952
0.08800161269058245,-1.1033088240583075,0.3039618260402862
5.254848753511963,3.978896180603525,-0.2721271654851607
0.33475160613008603,0.04688623525393009,-0.057208489795217886
5.1103378766178755,5.274758380583845,-0.12657374799608978
3.4342473683260364,0.6826895283511288,0.8202781187431404
4.1206070913628885,3.825585388660482,0.7827781606407741
3.877588058184661,2.9060499160650286,1.0265843156752343
1.7227020033396343,3.9303754605448713,-0.13909121146629302
1.0599183299986563,-0.3502012428800801,0.014270937568764937
0.4447125790296289,-0.6604428267829531,0.2481480740885192
-1.231561685923491,1.9254742703952676,0.7122282834234037
-0.5042557115336138,1.0525936868883496,0.13000370532807246
4.324868552238285,3.4240478038464275,0.8252389518280487
-0.318645622487062,1.0231407380262325,-0.1895609325235761
-0.8345970360288685,-0.3639445629231831,0.10699375798971704
-2.140359115504836,0.04060877912115958,0.5629723089492946
-2.723971719463417,-1.6034432669612682,0.6359236778912724
3.304329875273658,2.7192688191615373,0.3198572532528832
2.831038655200767,2.100536900378549,-0.03019084213440065
3.0126063553432596,3.576648225858285,1.2019161876556543
-2.889337567390036,-0.7933816721727632,0.7842042709234802
